185722,-103,41,-159
185723,-111,-32,-156
185724,-65,-59,-227
185725,-3,0,-305
185726,61,1,-339
185727,32,75,-241
185728,12,33,-257
185729,-91,4,-169
185730,-70,-36,-206
185731,7,-58,-285
185732,45,-43,-332
185733,-7,72,-255
185734,-85,21,-214
185735,-93,-6,-135
185736,-48,-40,-245
185737,-2,-30,-272
185738,49,-12,-317
185739,5,41,-246
185740,-13,10,-235
185741,-61,-16,-126
185742,-32,-39,-209
185743,56,-8,-340
185744,78,-7,-285
185745,22,41,-223
185746,-20,15,-217
185747,-42,-19,-167
185748,4,-53,-215
185749,27,-44,-276
185750,70,-21,-324
185751,56,39,-298
185752,17,14,-252
185753,-23,3,-201
185754,-78,17,-122
185755,-32,3,-214
185756,-42,-32,-202
185757,13,9,-230
185758,115,-29,-349
185759,95,12,-283
185760,17,83,-239
185761,-26,41,-233
185762,-75,44,-123
185763,-37,-9,-179
185764,-53,-63,-238
185765,-44,-15,-256
185766,25,25,-333
185767,38,7,-330
185768,14,55,-249
185769,15,69,-244
185770,-19,16,-224
185771,-92,17,-136
185772,-41,-46,-187
185773,-40,-88,-251
185774,2,-34,-278
185775,64,9,-370
185776,-2,39,-269
185777,-5,29,-220
185778,-62,-30,-145
185779,-46,-116,-182
185780,-35,-84,-232
185781,60,-60,-331
185782,24,47,-300
185783,-3,36,-225
185784,-58,15,-133
185785,-38,-122,-217
185786,-25,-78,-227
185787,75,-38,-339
185788,15,20,-266
185789,-8,40,-214
185790,-80,-1,-161
185791,-67,-107,-196
185792,-5,-71,-286
185793,57,-32,-311
185794,10,29,-242
185795,-69,71,-134
185796,-76,-24,-184
185797,-53,-52,-246
185798,35,-18,-321
185799,20,33,-280
185800,2,-7,-223
185801,-92,3,-140
185802,-105,-23,-186
185803,-61,-21,-237
185804,0,-27,-281
185805,55,-27,-346
185806,25,25,-268
185807,-10,22,-184
185808,-37,6,-155
185809,-27,-79,-204
185810,-26,-15,-219
185811,73,-10,-369
185812,31,26,-271
185813,14,-7,-216
185814,-53,-2,-165
185815,-18,-31,-180
185816,6,-17,-234
185817,73,-13,-351
185818,55,28,-265
185819,37,30,-219
185820,-38,1,-171
185821,-34,-38,-193
185822,-11,-30,-212
185823,74,-8,-355
185824,12,25,-249
185825,8,15,-210
185826,-25,-14,-177
185827,0,-103,-193
185828,22,-39,-259
185829,15,-14,-342
185830,0,40,-240
185831,-37,40,-135
185832,-15,-77,-230
185833,-15,-65,-267
185834,31,-24,-289
185835,24,26,-290
185836,-42,-15,-139
185837,-37,-72,-136
185838,-24,-96,-261
185839,24,-31,-302
185840,54,16,-307
185841,7,11,-257
185842,-65,-27,-160
185843,-78,-31,-163
185844,-31,-87,-253
185845,-25,-29,-241
185846,62,19,-344
185847,27,54,-300
185848,-3,32,-222
185849,-30,12,-184
185850,-51,-32,-195
185851,-23,-24,-212
185852,-11,32,-252
185853,27,-19,-322
185854,-10,70,-272
185855,-7,64,-239
185856,-22,-14,-191
185857,-83,-18,-185
185858,-56,-14,-233
185859,-34,-7,-266
185860,40,-18,-299
185861,-18,47,-286
185862,-33,59,-254
185863,-83,60,-130
185864,-44,0,-205
185865,21,-39,-284
185866,44,-39,-291
185867,9,61,-268
185868,-54,9,-202
185869,-75,-6,-159
185870,-50,-18,-249
185871,13,7,-350
185872,14,70,-269
185873,-48,26,-214
185874,-94,-62,-168
185875,-57,-52,-227
185876,4,4,-315
185877,17,47,-349
185878,33,58,-252
185879,-64,4,-149
185880,-44,-90,-230
185881,-24,-49,-249
185882,42,-42,-350
185883,43,63,-293
185884,0,50,-213
185885,-31,29,-127
185886,-1,-77,-207
185887,10,-67,-222
185888,66,-49,-303
185889,61,-22,-331
185890,20,41,-241
185891,-5,28,-227
185892,-78,5,-125
185893,-35,-81,-184
185894,-4,-52,-242
185895,49,-16,-347
185896,19,68,-317
185897,41,104,-255
185898,6,6,-175
185899,-18,-15,-92
185900,-13,-82,-235
185901,-29,-46,-261
185902,11,-18,-307
185903,41,34,-327
185904,23,92,-270
185905,-13,86,-213
185906,-88,30,-134
185907,-46,-51,-225
185908,-32,-24,-220
185909,69,-35,-366
185910,18,9,-310
185911,17,90,-247
185912,-17,35,-206
185913,-49,-26,-133
185914,-29,-86,-218
185915,-13,-32,-271
185916,30,-27,-335
185917,11,26,-223
185918,18,16,-244
185919,-66,-25,-152
185920,-78,-28,-123
185921,-25,-75,-241
185922,2,-61,-253
185923,51,-13,-326
185924,23,36,-315
185925,9,36,-256
185926,-14,-13,-213
185927,-65,-30,-156
185928,-46,-72,-192
185929,-26,-52,-228
185930,-41,-39,-307
185931,-27,-50,-308
185932,-1,40,-251
185933,31,15,-256
185934,-39,10,-165
185935,-34,-13,-189
185936,-36,-67,-246
185937,-44,-38,-256
185938,24,-24,-320
185939,35,3,-329
185940,-8,19,-245
185941,-40,19,-175
185942,-103,-11,-191
185943,-72,-53,-211
185944,-37,-22,-254
185945,35,-45,-334
185946,10,-9,-277
185947,-13,33,-218
185948,-70,-2,-199
185949,-109,0,-144
185950,-66,-37,-217
185951,-40,-47,-260
185952,14,-35,-331
185953,14,22,-295
185954,-32,23,-255
185955,-43,15,-181
185956,-61,-12,-165
185957,-16,-63,-256
185958,39,-20,-336
185959,25,33,-338
185960,7,54,-279
185961,-64,9,-215
185962,-118,21,-108
185963,-34,-63,-227
185964,0,-33,-232
185965,75,-8,-318
185966,41,5,-340
185967,2,63,-257
185968,-61,35,-198
185969,-58,-10,-134
185970,4,-44,-220
185971,14,-37,-247
185972,24,-20,-339
185973,6,11,-330
185974,7,70,-259
185975,7,17,-226
185976,-19,-16,-99
185977,13,-30,-210
185978,-34,-22,-250
185979,12,-21,-322
185980,40,33,-295
185981,37,34,-254
185982,-3,-3,-141
185983,-31,-17,-142
185984,-43,-54,-254
185985,-13,-24,-258
185986,95,3,-341
185987,72,31,-291
185988,41,41,-219
185989,-10,18,-166
185990,-46,-41,-178
185991,-32,-81,-212
185992,17,-30,-274
185993,53,-16,-313
185994,51,46,-234
185995,-2,22,-192
185996,-63,-9,-123
185997,-28,-74,-189
185998,38,-45,-279
185999,73,-21,-349
186000,10,36,-230
186001,-49,25,-174
186002,-63,-19,-202
186003,-33,-78,-193
186004,12,-16,-290
186005,76,-1,-361
186006,81,38,-255
186007,-29,-22,-173
186008,-98,-34,-178
186009,-27,-22,-216
186010,46,5,-277
186011,46,-1,-304
186012,-8,50,-245
186013,-30,18,-212
186014,-41,-36,-165
186015,-20,-77,-196
186016,-19,-11,-258
186017,68,-24,-374
186018,12,50,-304
186019,19,63,-263
186020,-42,-17,-184
186021,-74,-35,-119
186022,-35,-96,-208
186023,-13,-44,-255
186024,38,-12,-321
186025,37,10,-310
186026,2,-6,-257
186027,-3,-11,-218
186028,-47,-10,-169
186029,-71,-53,-129
186030,-31,-55,-212
186031,-24,-21,-259
186032,25,-54,-330
186033,32,-20,-320
186034,6,23,-273
186035,-22,-16,-243
186036,-60,-43,-127
186037,-35,-38,-211
186038,-35,-62,-243
186039,15,-51,-277
186040,46,-23,-353
186041,-2,-5,-287
186042,-14,-52,-179
186043,-74,-7,-117
186044,-42,-55,-224
186045,-22,-75,-216
186046,2,-39,-292
186047,29,-57,-323
186048,5,-1,-252
186049,9,3,-241
186050,-35,-36,-194
186051,-60,-4,-166
186052,-7,9,-273
186053,14,-2,-307
186054,35,-42,-309
186055,27,43,-286
186056,-34,-2,-215
186057,-57,30,-86
186058,-16,-46,-202
186059,-6,-65,-236
186060,52,-3,-312
186061,63,68,-320
186062,1,23,-268
186063,-50,2,-162
186064,-51,-4,-203
186065,-8,-29,-244
186066,40,-37,-295
186067,39,24,-341
186068,-6,74,-251
186069,4,57,-194
186070,-60,22,-148
186071,-18,-53,-226
186072,-28,-29,-224
186073,64,2,-327
186074,10,18,-283
186075,21,25,-234
186076,-69,-6,-174
186077,-20,-46,-230
186078,-2,-38,-251
186079,47,-12,-362
186080,-8,34,-261
186081,-29,38,-160
186082,-75,-13,-173
186083,-35,-66,-246
186084,-3,-1,-286
186085,39,25,-313
186086,-23,28,-245
186087,-70,-33,-133
186088,-39,-42,-237
186089,-23,-46,-239
186090,38,12,-348
186091,14,19,-261
186092,-45,5,-191
186093,-71,-11,-125
186094,-41,-78,-242
186095,12,-81,-280
186096,24,2,-314
186097,23,61,-249
186098,-42,0,-147
186099,-54,-48,-131
186100,-17,-38,-274
186101,46,-42,-301
186102,7,40,-244
186103,7,5,-251
186104,-93,38,-120
186105,-18,-29,-149
186106,-35,-67,-230
186107,-11,-40,-284
186108,32,44,-317
186109,19,86,-268
186110,-55,1,-191
186111,-72,1,-166
186112,-25,-12,-260
186113,8,15,-286
186114,39,23,-307
186115,11,71,-277
186116,-25,60,-199
186117,-64,75,-149
186118,-30,-50,-255
186119,-12,-56,-229
186120,62,16,-284
186121,39,68,-318
186122,-10,107,-254
186123,1,49,-194
186124,-61,29,-145
186125,-41,-45,-225
186126,-14,-25,-247
186127,55,7,-364
186128,15,97,-280
186129,26,84,-269
186130,-41,12,-169
186131,-55,-26,-118
186132,-22,-82,-211
186133,-25,-18,-242
186134,33,-2,-308
186135,27,62,-322
186136,7,64,-277
186137,-31,17,-191
186138,-43,-4,-157
186139,-31,-82,-217
186140,-29,-49,-238
186141,15,-1,-290
186142,53,3,-343
186143,24,22,-290
186144,13,63,-262
186145,0,14,-236
186146,-56,11,-144
186147,-59,-12,-154
186148,-31,-76,-230
186149,-32,-66,-223
186150,26,-14,-287
186151,79,-17,-373
186152,37,59,-251
186153,34,96,-247
186154,-72,48,-170
186155,-57,-15,-142
186156,-22,-85,-226
186157,6,-60,-281
186158,79,-32,-351
186159,26,93,-265
186160,13,56,-270
186161,-56,11,-162
186162,-46,-3,-133
186163,-11,-79,-228
186164,24,-38,-263
186165,65,-15,-353
186166,36,39,-307
186167,24,66,-236
186168,-38,19,-155
186169,-41,-52,-155
186170,-15,-68,-228
186171,66,-20,-326
186172,63,3,-309
186173,16,31,-229
186174,-8,46,-181
186175,-22,-16,-193
186176,16,-48,-215
186177,37,-29,-297
186178,63,5,-342
186179,-1,41,-208
186180,-20,24,-179
186181,-29,-56,-219
186182,18,-60,-222
186183,37,-19,-304
186184,44,3,-318
186185,23,23,-234
186186,-1,21,-192
186187,-15,-14,-163
186188,5,-60,-183
186189,-3,-76,-220
186190,17,-55,-352
186191,16,36,-279
186192,72,26,-256
186193,3,-3,-203
186194,-27,-26,-136
186195,-24,-74,-213
186196,21,-11,-327
186197,102,-10,-323
186198,58,58,-258
186199,12,21,-270
186200,-39,4,-177
186201,7,-48,-232
186202,3,-45,-296
186203,56,-26,-333
186204,55,68,-286
186205,45,42,-275
186206,-53,38,-137
186207,-18,-18,-194
186208,1,-45,-265
186209,55,-12,-294
186210,65,6,-361
186211,19,58,-282
186212,1,41,-208
186213,-47,8,-142
186214,-30,-56,-250
186215,-14,-21,-255
186216,83,10,-328
186217,62,51,-295
186218,-12,37,-239
186219,-55,17,-180
186220,-15,-66,-231
186221,17,-30,-275
186222,54,-11,-362
186223,12,26,-281
186224,-43,13,-195
186225,-81,-8,-187
186226,-42,-90,-235
186227,-12,-38,-288
186228,60,3,-336
186229,22,41,-267
186230,-91,-17,-143
186231,-88,-43,-178
186232,-32,-76,-235
186233,16,-50,-306
186234,-6,0,-295
186235,-30,33,-265
186236,-59,-15,-139
186237,-80,-51,-138
186238,-66,-111,-228
186239,-18,-50,-270
186240,49,-15,-341
186241,-11,6,-232
186242,-78,12,-182
186243,-91,-51,-167
186244,-46,-120,-210
186245,-36,-41,-267
186246,16,-45,-317
186247,-2,-11,-257
186248,-8,38,-209
186249,-43,8,-196
186250,-98,-54,-130
186251,-62,-97,-207
186252,-4,-33,-288
186253,28,1,-341
186254,-25,56,-226
186255,-93,8,-182
186256,-81,-59,-171
186257,-15,-35,-214
186258,12,-36,-296
186259,14,-15,-296
186260,16,62,-246
186261,-25,10,-229
186262,-80,-25,-163
186263,-38,-24,-187
186264,-36,-43,-266
186265,21,-38,-338
186266,9,38,-260
186267,17,19,-260
186268,-105,-14,-141
186269,-58,-31,-200
186270,-30,-24,-272
186271,30,-32,-347
186272,25,74,-261
186273,-15,50,-258
186274,-89,4,-153
186275,-103,-26,-170
186276,-43,-52,-255
186277,-16,-31,-310
186278,47,-11,-354
186279,25,52,-288
186280,-30,33,-244
186281,-72,29,-200
186282,-109,-6,-173
186283,-47,-56,-216
186284,-30,-51,-242
186285,28,-22,-342
186286,26,0,-355
186287,-3,69,-268
186288,-3,8,-245
186289,-75,-11,-131
186290,-42,-50,-157
186291,-36,-54,-264
186292,14,-14,-311
186293,59,15,-306
186294,-6,34,-244
186295,-30,1,-193
186296,-40,-39,-164
186297,-52,-71,-229
186298,-29,-6,-326
186299,-5,30,-296
186300,15,58,-250
186301,-62,40,-124
186302,-45,-73,-197
186303,-34,-65,-251
186304,32,-27,-325
186305,45,69,-261
186306,2,17,-246
186307,-88,0,-161
186308,-42,-8,-207
186309,-9,-20,-298
186310,31,-3,-338
186311,13,48,-250
186312,-26,21,-225
186313,-64,10,-128
186314,-19,-36,-228
186315,15,-31,-297
186316,40,33,-295
186317,-12,79,-254
186318,-29,23,-234
186319,-74,26,-123
186320,-14,-11,-193
186321,9,-13,-256
186322,34,0,-292
186323,61,32,-327
186324,12,48,-282
186325,15,92,-233
186326,-28,28,-167
186327,-45,-30,-189
186328,-31,-23,-263
186329,29,0,-272
186330,34,19,-293
186331,6,111,-271
186332,-7,20,-208
186333,-36,-20,-113
186334,-25,-47,-220
186335,17,-29,-308
186336,43,2,-357
186337,29,71,-230
186338,-29,36,-208
186339,-75,-47,-145
186340,-32,-71,-222
186341,14,-22,-288
186342,55,-17,-361
186343,9,2,-267
186344,-1,-5,-233
186345,-62,0,-129
186346,-31,-1,-192
186347,-19,-44,-276
186348,30,-45,-344
186349,2,36,-254
186350,-12,35,-237
186351,-51,20,-108
186352,-14,-85,-192
186353,25,-63,-284
186354,50,-4,-357
186355,6,67,-272
186356,-47,0,-213
186357,-99,-35,-146
186358,-31,-85,-199
186359,-10,-57,-269
186360,30,3,-365
186361,18,56,-261
186362,-9,-53,-192
186363,-73,-39,-153
186364,-35,-49,-261
186365,32,-81,-292
186366,18,41,-310
186367,6,55,-274
186368,-48,-28,-153
186369,-62,-77,-127
186370,-31,-57,-245
186371,46,-65,-326
186372,29,13,-289
186373,33,32,-262
186374,-19,-2,-191
186375,-89,-3,-149
186376,-9,-80,-218
186377,-19,-95,-258
186378,41,-52,-307
186379,62,-24,-354
186380,24,28,-254
186381,0,54,-226
186382,-29,20,-171
186383,-61,-21,-146
186384,-38,-71,-212
186385,-6,-40,-270
186386,51,-71,-349
186387,37,1,-274
186388,17,42,-265
186389,5,21,-226
186390,-59,18,-152
186391,-85,-27,-144
186392,-76,-140,-217
186393,-65,-92,-192
186394,29,-56,-335
186395,45,24,-333
186396,-1,135,-258
186397,-31,44,-245
186398,-86,-11,-120
186399,-47,-80,-195
186400,-28,-73,-304
186401,44,-59,-326
186402,-22,50,-253
186403,-27,55,-238
186404,-87,7,-119
186405,-43,-74,-209
186406,5,-62,-293
186407,61,-49,-346
186408,15,54,-243
186409,-18,11,-232
186410,-87,17,-155
186411,-21,-23,-210
186412,10,-51,-293
186413,23,2,-325
186414,50,41,-265
186415,2,11,-212
186416,-22,9,-110
186417,13,-30,-229
186418,12,-23,-274
186419,73,-22,-312
186420,58,33,-304
186421,32,5,-258
186422,-31,8,-172
186423,-86,14,-131
186424,-29,-68,-201
186425,-19,-9,-210
186426,52,-6,-307
186427,79,-10,-369
186428,-4,24,-252
186429,-15,-7,-248
186430,-64,-2,-174
186431,-100,24,-131
186432,-42,-49,-235
186433,-61,-30,-264
186434,12,21,-311
186435,5,17,-315
186436,4,10,-242
186437,-7,-6,-202
186438,-43,1,-176
186439,-8,-56,-222
186440,10,-16,-231
186441,76,-16,-354
186442,52,0,-327
186443,56,3,-228
186444,-9,-66,-254
186445,-112,-40,-130
186446,-81,-3,-177
186447,-8,-36,-254
186448,27,-12,-330
186449,61,-20,-335
186450,52,9,-302
186451,35,45,-263
186452,1,14,-181
186453,-48,-16,-166
186454,-38,-24,-196
186455,-38,-31,-243
186456,30,-72,-259
186457,67,-75,-334
186458,54,4,-314
186459,42,33,-243
186460,-50,23,-173
186461,-50,-21,-154
186462,10,-82,-251
186463,64,-24,-277
186464,66,-29,-292
186465,17,-25,-264
186466,-60,-34,-145
186467,-7,-7,-217
186468,16,-3,-285
186469,77,-51,-305
186470,60,8,-286
186471,45,35,-251
186472,-76,37,-129
186473,-18,-45,-202
186474,-5,-51,-249
186475,9,45,-292
186476,31,58,-371
186477,0,50,-307
186478,10,29,-230
186479,-6,25,-231
186480,-65,3,-154
186481,-70,-28,-113
186482,-51,-41,-244
186483,-2,10,-317
186484,32,29,-312
186485,-26,39,-253
186486,-69,-55,-227
186487,-108,-59,-136
186488,-33,-81,-238
186489,12,3,-306
186490,47,27,-330
186491,7,59,-289
186492,-31,4,-232
186493,-72,-42,-113
186494,-20,-141,-194
186495,-7,-102,-234
186496,62,5,-333
186497,-11,83,-285
186498,-61,57,-216
186499,-72,49,-118
186500,8,-123,-220
186501,-22,-87,-233
186502,10,-49,-358
186503,-35,46,-293
186504,4,44,-252
186505,-97,39,-161
186506,-64,-17,-185
186507,-64,-76,-221
186508,3,-55,-245
186509,26,-58,-389
186510,-3,53,-276
186511,19,105,-262
186512,-50,44,-148
186513,-77,-20,-114
186514,-53,-70,-228
186515,2,-42,-245
186516,70,-20,-326
186517,56,51,-277
186518,-3,37,-268
186519,-46,44,-166
186520,-21,-2,-167
186521,10,-81,-244
186522,58,-20,-309
186523,78,63,-328
186524,42,46,-239
186525,8,8,-176
186526,-2,-72,-188
186527,-11,-79,-253
186528,56,23,-305
186529,112,61,-336
186530,43,43,-245
186531,-39,-2,-145
186532,-58,-58,-201
186533,-57,-104,-234
186534,22,-54,-296
186535,102,4,-344
186536,62,107,-263
186537,-3,89,-206
186538,-88,12,-166
186539,-57,-99,-193
186540,9,-90,-200
186541,56,-54,-297
186542,66,-22,-332
186543,30,76,-252
186544,15,68,-222
186545,-37,25,-171
186546,-14,-57,-129
186547,43,-135,-258
186548,37,-52,-300
186549,36,49,-328
186550,7,91,-254
186551,-49,24,-169
186552,-39,-21,-126
186553,-24,-57,-242
186554,2,-44,-303
186555,36,-25,-311
186556,-15,35,-256
186557,-48,44,-142
186558,-40,-18,-166
186559,-55,-70,-226
186560,8,-27,-313
186561,34,60,-306
186562,-7,29,-247
186563,-92,-12,-149
186564,-76,-72,-192
186565,-34,-62,-266
186566,2,20,-290
186567,37,42,-344
186568,-17,73,-252
186569,-79,20,-170
186570,-92,-50,-144
186571,-13,-119,-211
186572,27,-74,-263
186573,59,-33,-361
186574,-19,43,-258
186575,-46,75,-209
186576,-82,13,-144
186577,-30,-101,-190
186578,-10,-108,-234
186579,7,-5,-306
186580,-4,62,-308
186581,1,78,-238
186582,-1,34,-181
186583,-34,3,-185
186584,-22,-32,-227
186585,-2,-60,-302
186586,-2,12,-322
186587,21,89,-257
186588,-31,34,-181
186589,-24,-61,-196
186590,-2,4,-258
186591,61,1,-356
186592,26,90,-243
186593,0,88,-189
186594,-39,16,-184
186595,-34,-50,-196
186596,39,-26,-316
186597,41,0,-269
186598,-17,3,-173
186599,-60,-25,-135
186600,-69,-75,-233
186601,-12,-57,-276
186602,31,12,-285
186603,22,15,-239
186604,-66,14,-123
186605,-48,-60,-236
186606,-8,-53,-327
186607,-26,43,-272
186608,-15,7,-242
186609,-36,-44,-188
186610,-40,-83,-211
186611,-10,-21,-319
186612,-16,51,-327
186613,-14,21,-204
186614,-29,-17,-166
186615,-44,-86,-201
186616,-11,-4,-249
186617,50,6,-367
186618,-10,50,-254
186619,-39,30,-162
186620,-15,-40,-211
186621,-25,-78,-228
186622,27,-13,-314
186623,-1,38,-306
186624,-10,23,-202
186625,-33,27,-118
186626,9,-94,-254
186627,32,-56,-264
186628,49,10,-329
186629,36,32,-265
186630,-40,20,-133
186631,11,-56,-196
186632,18,-55,-262
186633,49,15,-306
186634,12,33,-246
186635,-75,6,-163
186636,-18,-31,-203
186637,15,-4,-285
186638,44,-17,-325
186639,0,50,-232
186640,-18,20,-147
186641,25,-112,-224
186642,42,-53,-251
186643,30,-34,-340
186644,-22,23,-238
186645,-61,17,-114
186646,-14,-54,-202
186647,-22,-57,-247
186648,36,15,-298
186649,6,140,-286
186650,-60,96,-192
186651,-48,17,-146
186652,-27,-66,-280
186653,18,-60,-369
186654,20,68,-241
186655,-56,28,-181
186656,-37,-25,-192
186657,-11,1,-206
186658,52,44,-368
186659,-7,41,-223
186660,-45,41,-155
186661,-32,-53,-187
186662,-29,-34,-249
186663,41,3,-313
186664,-24,28,-277
186665,16,4,-221
186666,-34,39,-122
186667,-36,-44,-227
186668,-45,-56,-246
186669,10,-49,-342
186670,10,-24,-316
186671,21,60,-250
186672,8,0,-224
186673,-32,-25,-164
186674,-28,-52,-179
186675,-25,-32,-205
186676,29,-43,-330
186677,72,6,-291
186678,30,15,-265
186679,1,-1,-213
186680,-17,16,-151
186681,-6,-6,-229
186682,-4,11,-273
186683,47,10,-315
186684,25,-4,-258
186685,-2,-47,-231
186686,-34,-34,-147
186687,1,-44,-228
186688,14,-2,-294
186689,8,45,-335
186690,7,81,-297
186691,-40,-28,-186
186692,-42,-91,-116
186693,-8,-106,-245
186694,25,-38,-291
186695,33,56,-281
186696,23,108,-269
186697,29,37,-219
186698,-4,0,-144
186699,-34,-71,-201
186700,-11,-80,-226
186701,43,-28,-307
186702,86,2,-359
186703,59,79,-305
186704,45,92,-262
186705,10,-18,-216
186706,-40,-49,-172
186707,-26,-41,-187
186708,-5,-63,-259
186709,2,-64,-241
186710,8,-27,-307
186711,-18,44,-287
186712,-39,26,-217
186713,-57,-11,-122
186714,-45,-109,-173
186715,-16,-69,-260
186716,22,-12,-318
186717,-7,12,-256
186718,-45,-3,-200
186719,-71,17,-192
186720,-51,-14,-229
186721,-46,22,-222
186722,25,6,-338
186723,22,2,-268
186724,-4,-6,-217
186725,-65,-2,-155
186726,-89,-39,-188
186727,-48,14,-254
186728,54,51,-333
186729,50,78,-312
186730,7,67,-240
186731,-53,-46,-198
186732,-120,-97,-142
186733,-42,-63,-220
186734,29,-15,-285
186735,49,4,-337
186736,-28,96,-281
186737,-50,70,-253
186738,-71,20,-195
186739,-69,-57,-191
186740,-23,-95,-230
186741,-5,-51,-263
186742,19,53,-345
186743,-13,94,-279
186744,-38,35,-211
186745,-53,4,-181
186746,-44,-49,-205
186747,-29,-60,-206
186748,-15,-44,-327
186749,49,-11,-363
186750,41,41,-232
186751,-29,46,-166
186752,6,-59,-233
186753,-9,-65,-239
186754,64,-25,-346
186755,56,31,-307
186756,36,14,-232
186757,-54,-30,-172
186758,-31,-47,-165
186759,-29,-45,-194
186760,9,28,-262
186761,26,-34,-348
186762,19,-9,-265
186763,50,-6,-254
186764,-12,-8,-202
186765,-20,-23,-151
186766,0,-35,-231
186767,-32,36,-252
186768,28,84,-334
186769,12,74,-290
186770,11,-8,-242
186771,12,-29,-151
186772,-11,-40,-163
186773,-35,-58,-234
186774,4,36,-273
186775,84,29,-362
186776,31,29,-228
186777,12,8,-222
186778,-43,-40,-183
186779,-13,-77,-210
186780,20,-51,-239
186781,62,28,-351
186782,71,91,-258
186783,0,6,-161
186784,-51,-75,-190
186785,-8,-66,-226
186786,77,-59,-279
186787,64,-11,-337
186788,21,41,-253
186789,-32,3,-216
186790,-73,3,-142
186791,-34,-53,-217
186792,0,-83,-247
186793,19,-46,-356
186794,3,43,-286
186795,-36,51,-240
186796,-50,-38,-197
186797,-99,-20,-153
186798,-38,-59,-215
186799,-40,13,-257
186800,38,20,-348
186801,12,12,-280
186802,-10,-19,-232
186803,-87,-27,-148
186804,-75,-86,-185
186805,-81,-37,-236
186806,50,41,-334
186807,78,111,-316
186808,16,72,-229
186809,-72,-6,-148
186810,-100,-115,-192
186811,-73,-98,-220
186812,56,-2,-306
186813,59,60,-305
186814,-20,89,-220
186815,-111,74,-145
186816,-50,-37,-224
186817,-30,-102,-229
186818,4,-97,-282
186819,4,-29,-317
186820,-16,70,-243
186821,-53,69,-187
186822,-117,9,-149
186823,-82,-57,-169
186824,-24,-97,-244
186825,-20,-66,-293
186826,16,-24,-325
186827,22,-7,-293
186828,21,-7,-238
186829,-12,23,-165
186830,-58,-6,-123
186831,-55,-89,-184
186832,-41,-84,-194
186833,42,-30,-324
186834,62,-9,-309
186835,32,25,-241
186836,1,-17,-223
186837,-18,28,-181
186838,-13,20,-222
186839,37,12,-294
186840,58,-27,-310
186841,7,5,-236
186842,-4,-10,-208
186843,-21,-16,-138
186844,4,-48,-189
186845,-6,22,-279
186846,26,75,-345
186847,1,130,-285
186848,5,35,-270
186849,-14,-71,-156
186850,-12,-58,-135
186851,-22,-57,-233
186852,-12,32,-268
186853,72,56,-352
