257223,-63,1,-256
257224,-41,-53,-248
257225,14,-51,-243
257226,42,-56,-250
257227,79,-83,-310
257228,36,-13,-296
257229,26,42,-345
257230,51,82,-347
257231,40,90,-298
257232,40,41,-263
257233,51,0,-262
257234,-18,-18,-210
257235,-62,17,-188
257236,-49,41,-173
257237,-43,62,-139
257238,-36,9,-206
257239,-26,-85,-247
257240,-16,-87,-233
257241,34,-93,-310
257242,47,-66,-332
257243,30,34,-291
257244,8,90,-247
257245,1,102,-271
257246,-48,14,-204
257247,-59,-55,-150
257248,-69,-119,-164
257249,-55,-108,-155
257250,-23,-75,-260
257251,-40,-58,-262
257252,-6,-4,-229
257253,41,-18,-321
257254,10,-60,-362
257255,-16,-79,-309
257256,33,-41,-345
257257,38,1,-285
257258,18,94,-232
257259,26,108,-261
257260,-15,35,-252
257261,-31,22,-217
257262,-41,-33,-219
257263,-53,-42,-200
257264,-86,18,-145
257265,-102,30,-156
257266,-83,18,-137
257267,-111,21,-148
257268,-110,-32,-170
257269,-57,-65,-141
257270,-71,-27,-136
257271,-83,-10,-193
257272,-88,-53,-149
257273,-102,-34,-133
257274,-78,-48,-206
257275,-99,-86,-131
257276,-43,-64,-166
257277,-53,-66,-250
257278,-35,-95,-229
257279,-36,-37,-216
257280,-11,-30,-270
257281,-4,-17,-289
257282,2,-17,-290
257283,38,-41,-352
257284,-20,-26,-351
257285,39,25,-281
257286,60,53,-357
257287,42,63,-287
257288,-17,58,-254
257289,-30,49,-251
257290,-25,22,-249
257291,5,39,-231
257292,44,-3,-226
257293,-49,18,-198
257294,-79,27,-140
257295,-91,1,-165
257296,-70,-30,-154
257297,-15,-36,-134
257298,-9,-57,-237
257299,-35,-47,-242
257300,-63,-55,-218
257301,1,-19,-270
257302,52,-41,-302
257303,84,-37,-354
257304,86,-13,-340
257305,7,17,-296
257306,28,43,-266
257307,25,40,-269
257308,26,26,-234
257309,69,52,-226
257310,23,37,-262
257311,-6,29,-228
257312,-15,14,-193
257313,-16,13,-193
257314,-25,-13,-136
257315,-34,-29,-154
257316,-16,-58,-189
257317,-7,-93,-205
257318,-4,-49,-240
257319,18,-38,-304
257320,75,-31,-320
257321,64,-10,-320
257322,69,21,-344
257323,28,38,-261
257324,26,51,-233
257325,22,58,-293
257326,9,41,-219
257327,24,49,-238
257328,-16,-13,-237
257329,-47,7,-177
257330,-53,21,-165
257331,-46,-6,-184
257332,-58,3,-141
257333,-27,32,-146
257334,-60,-2,-184
257335,-16,-18,-131
257336,-17,-49,-161
257337,-21,-108,-219
257338,-43,-60,-214
257339,-34,-63,-233
257340,-11,-50,-265
257341,-21,-55,-208
257342,-20,-26,-263
257343,-4,-67,-267
257344,6,-36,-273
257345,39,-17,-321
257346,48,-38,-339
257347,56,-15,-334
257348,42,10,-353
257349,41,2,-334
257350,23,-3,-324
257351,20,-3,-287
257352,25,0,-280
257353,2,75,-261
257354,21,64,-261
257355,2,12,-247
257356,21,13,-209
257357,-8,13,-261
257358,5,-53,-227
257359,-39,-44,-194
257360,-36,-18,-198
257361,-58,-12,-155
257362,-73,-16,-122
257363,-51,-24,-159
257364,-54,-107,-137
257365,-41,-79,-172
257366,-15,-93,-239
257367,-20,-110,-240
257368,-31,-49,-236
257369,52,-45,-312
257370,62,-41,-338
257371,22,0,-333
257372,17,17,-293
257373,30,-30,-243
257374,-5,36,-220
257375,11,32,-230
257376,-51,4,-226
257377,-66,21,-129
257378,-64,-17,-169
257379,-60,-66,-165
257380,-32,-57,-189
257381,-21,-57,-237
257382,-3,-49,-287
257383,15,0,-304
257384,51,2,-371
257385,53,19,-368
257386,27,26,-303
257387,51,23,-372
257388,-3,45,-282
257389,19,87,-229
257390,13,58,-246
257391,-25,37,-208
257392,-71,42,-137
257393,-28,18,-171
257394,-50,-79,-183
257395,-30,-92,-166
257396,-31,-50,-236
257397,-14,-69,-243
257398,-40,-95,-200
257399,30,-56,-273
257400,4,-57,-288
257401,60,-50,-311
257402,41,-18,-338
257403,17,18,-339
257404,8,38,-262
257405,48,58,-296
257406,-4,37,-245
257407,15,42,-203
257408,11,37,-263
257409,16,45,-242
257410,-27,46,-168
257411,-56,39,-176
257412,-40,43,-173
257413,-75,20,-155
257414,-47,-22,-163
257415,-35,-84,-182
257416,-17,-52,-203
257417,-24,-50,-230
257418,-14,-29,-276
257419,-17,-4,-231
257420,30,-53,-297
257421,14,-43,-308
257422,59,-33,-346
257423,22,-34,-351
257424,49,-16,-300
257425,42,66,-312
257426,32,37,-305
257427,1,12,-249
257428,17,39,-247
257429,25,26,-233
257430,-3,0,-223
257431,-36,8,-167
257432,-37,11,-149
257433,-68,19,-118
257434,-30,20,-109
257435,-44,-39,-155
257436,-72,-52,-139
257437,-20,-14,-173
257438,-27,-9,-249
257439,-36,-52,-222
257440,-28,5,-254
257441,-27,11,-326
257442,6,13,-303
257443,31,2,-301
257444,37,-19,-352
257445,5,-8,-351
257446,59,25,-299
257447,45,34,-334
257448,46,43,-319
257449,34,46,-280
257450,34,56,-295
257451,6,56,-254
257452,1,61,-227
257453,14,34,-262
257454,-45,30,-194
257455,-43,47,-136
257456,-54,14,-166
257457,-41,-53,-182
257458,-12,-58,-229
257459,-23,-61,-268
257460,-4,-10,-277
257461,40,-14,-310
257462,38,16,-338
257463,26,84,-314
257464,3,79,-255
257465,17,21,-255
257466,3,34,-237
257467,-11,7,-206
257468,-50,7,-175
257469,-56,24,-140
257470,-60,7,-145
257471,-64,-36,-176
257472,-55,-49,-155
257473,-29,-83,-190
257474,-9,-81,-241
257475,1,-27,-221
257476,15,29,-250
257477,11,23,-298
257478,19,-23,-293
257479,63,-42,-330
257480,64,-28,-347
257481,41,19,-299
257482,26,97,-294
257483,13,83,-287
257484,5,87,-230
257485,30,46,-246
257486,26,-21,-251
257487,9,2,-218
257488,-3,27,-219
257489,-9,14,-170
257490,-62,33,-129
257491,-67,17,-151
257492,-52,-14,-170
257493,-39,-46,-146
257494,-56,-58,-171
257495,-29,-68,-196
257496,-9,-47,-196
257497,1,-38,-234
257498,7,-59,-260
257499,35,-37,-264
257500,51,-28,-304
257501,75,-52,-345
257502,77,9,-331
257503,76,64,-276
257504,24,56,-263
257505,24,33,-202
257506,-4,-3,-177
257507,8,-13,-173
257508,-53,-31,-165
257509,-19,-43,-192
257510,-37,-57,-262
257511,0,-29,-229
257512,58,-31,-281
257513,50,-63,-307
257514,30,-38,-329
257515,-5,-27,-349
257516,19,3,-310
257517,42,50,-253
257518,72,55,-260
257519,37,13,-262
257520,-56,-4,-161
257521,-32,12,-164
257522,-58,-4,-161
257523,-11,-39,-126
257524,-2,-65,-217
257525,21,-79,-245
257526,-9,-61,-238
257527,-7,-59,-279
257528,14,-42,-309
257529,69,-28,-296
257530,93,-30,-374
257531,57,8,-343
257532,10,58,-269
257533,10,36,-267
257534,28,2,-229
257535,-18,-14,-185
257536,-36,1,-185
257537,-46,-29,-177
257538,-75,-54,-108
257539,-55,-83,-180
257540,-7,-81,-200
257541,16,-85,-199
257542,-9,-48,-291
257543,-30,-17,-290
257544,52,1,-290
257545,60,-11,-325
257546,21,-21,-332
257547,40,49,-331
257548,2,50,-288
257549,-24,54,-293
257550,-12,46,-227
257551,-21,39,-261
257552,-36,33,-231
257553,-79,25,-173
257554,-92,-3,-145
257555,-105,-69,-117
257556,-73,-42,-167
257557,-49,-54,-226
257558,-33,-64,-225
257559,-35,-47,-229
257560,-25,-38,-233
257561,-41,-30,-253
257562,30,-7,-308
257563,48,-8,-357
257564,30,39,-289
257565,22,53,-253
257566,22,43,-265
257567,-30,29,-230
257568,-47,28,-190
257569,-38,13,-184
257570,-45,29,-141
257571,-63,4,-157
257572,-101,-35,-222
257573,-78,-58,-188
257574,-42,-40,-244
257575,2,-68,-260
257576,-2,-29,-282
257577,18,8,-334
257578,12,-6,-354
257579,12,34,-271
257580,1,44,-252
257581,-26,54,-277
257582,-42,25,-212
257583,-55,15,-217
257584,-82,15,-193
257585,-61,-7,-121
257586,-64,4,-155
257587,-74,-30,-165
257588,-79,-38,-133
257589,-70,-66,-179
257590,-42,-80,-253
257591,-46,-33,-226
257592,-17,-31,-263
257593,-2,-34,-334
257594,24,-24,-345
257595,28,3,-323
257596,31,18,-322
257597,-4,39,-244
257598,-5,59,-255
257599,-18,20,-242
257600,-4,20,-173
257601,-51,14,-198
257602,-67,-10,-169
257603,-71,-14,-125
257604,-76,-3,-181
257605,-65,-58,-156
257606,-34,-63,-208
257607,-36,-63,-256
257608,-35,-89,-242
257609,-21,-31,-247
257610,17,-2,-285
257611,45,-37,-354
257612,38,-21,-318
257613,37,-7,-350
257614,2,19,-349
257615,7,62,-293
257616,28,77,-311
257617,13,51,-261
257618,-3,42,-220
257619,0,56,-273
257620,3,9,-231
257621,-5,44,-218
257622,3,32,-215
257623,-35,11,-174
257624,-64,30,-165
257625,-68,16,-208
257626,-75,3,-164
257627,-77,24,-129
257628,-59,31,-156
257629,-56,24,-124
257630,-57,69,-138
257631,-53,1,-164
257632,-67,-13,-178
257633,-43,-42,-113
257634,-9,-39,-217
257635,-46,-29,-242
257636,-25,4,-218
257637,-14,-28,-255
257638,-11,-5,-249
257639,9,-15,-256
257640,18,-12,-323
257641,52,-25,-317
257642,53,46,-302
257643,16,57,-332
257644,-9,87,-231
257645,7,106,-243
257646,3,30,-264
257647,-36,-32,-168
257648,-60,7,-161
257649,-76,46,-196
257650,-52,-5,-138
257651,-62,2,-153
257652,-42,-76,-162
257653,-61,-40,-156
257654,-43,-47,-211
257655,-29,-96,-224
257656,-22,-85,-212
257657,-14,-57,-225
257658,-18,-64,-234
257659,4,-8,-274
257660,10,-9,-294
257661,27,-70,-316
257662,64,-70,-302
257663,50,-17,-325
257664,42,16,-350
257665,21,59,-297
257666,49,70,-350
257667,29,-11,-283
257668,8,7,-225
257669,12,37,-250
257670,16,43,-264
257671,2,-13,-200
257672,-14,-31,-194
257673,-61,-28,-161
257674,-38,-2,-111
257675,-49,-72,-156
257676,-44,-95,-223
257677,-24,-93,-217
257678,6,-66,-238
257679,-12,-82,-246
257680,10,-48,-295
257681,45,-53,-337
257682,34,-25,-373
257683,51,7,-335
257684,67,-34,-301
257685,11,-18,-316
257686,9,25,-236
257687,25,31,-255
257688,11,54,-257
257689,-8,11,-208
257690,-36,-13,-185
257691,-57,6,-167
257692,-64,-16,-109
257693,-54,-44,-167
257694,-71,-72,-147
257695,-35,-50,-179
257696,-20,-70,-246
257697,-42,-58,-250
257698,10,-20,-276
257699,44,-47,-353
257700,41,-14,-328
257701,10,7,-324
257702,-18,-6,-286
257703,-10,25,-226
257704,7,57,-240
257705,-45,36,-221
257706,-109,20,-147
257707,-103,-12,-136
257708,-57,-79,-226
257709,-62,-112,-196
257710,-31,-51,-272
257711,-12,-24,-316
257712,5,15,-343
257713,44,36,-331
257714,2,28,-292
257715,22,57,-240
257716,1,10,-242
257717,-70,3,-178
257718,-65,-9,-140
257719,-33,-56,-154
257720,10,-59,-217
257721,-4,-41,-237
257722,5,-67,-261
257723,12,-64,-285
257724,53,-33,-267
257725,48,-26,-333
257726,46,-19,-356
257727,33,17,-311
257728,79,22,-366
257729,55,11,-296
257730,42,38,-266
257731,29,34,-291
257732,8,16,-249
257733,16,87,-229
257734,68,24,-258
257735,58,57,-244
257736,-9,67,-213
257737,-65,30,-209
257738,-69,-15,-177
257739,-12,19,-163
257740,-30,12,-174
257741,-65,21,-102
257742,-67,68,-135
257743,-85,30,-181
257744,-73,-3,-125
257745,-107,-45,-128
257746,-95,-120,-170
257747,-42,-89,-182
257748,23,-27,-201
257749,7,-22,-253
257750,-59,-33,-230
257751,-64,-39,-226
257752,15,-44,-261
257753,18,-95,-213
257754,16,-72,-283
257755,27,-37,-334
257756,33,36,-304
257757,54,90,-318
257758,61,50,-358
257759,26,24,-272
257760,23,14,-260
257761,14,12,-267
257762,-8,18,-200
257763,-39,23,-146
257764,-51,31,-161
257765,-76,0,-165
257766,-47,-37,-160
257767,-47,-132,-232
257768,-19,-115,-212
257769,-10,-58,-281
257770,29,-40,-335
257771,45,-4,-325
257772,69,-7,-345
257773,15,-21,-268
257774,23,21,-256
257775,46,47,-246
257776,22,-19,-233
257777,47,0,-221
257778,31,-25,-214
257779,-43,-14,-189
257780,-63,-11,-147
257781,-73,-16,-165
257782,-55,-48,-93
257783,-60,-9,-122
257784,-37,-2,-198
257785,-31,-35,-173
257786,-20,-52,-212
257787,-15,-80,-258
257788,2,-90,-227
257789,40,-22,-260
257790,50,-21,-377
257791,27,-28,-337
257792,69,23,-314
257793,35,31,-338
257794,2,49,-264
257795,6,47,-244
257796,-20,15,-251
257797,-66,9,-190
257798,-59,25,-139
257799,-56,-32,-175
257800,-54,-62,-209
257801,-38,-65,-215
257802,-13,-49,-287
257803,14,-35,-323
257804,30,16,-327
257805,3,56,-307
257806,-18,73,-246
257807,-50,45,-211
257808,-62,-11,-157
257809,-73,-7,-122
257810,-54,-33,-177
257811,-26,-59,-218
257812,-30,-59,-200
257813,-51,-40,-244
257814,-47,2,-300
257815,5,30,-290
257816,73,7,-332
257817,63,-33,-355
257818,15,9,-288
257819,29,37,-296
257820,23,58,-265
257821,28,59,-219
257822,24,53,-257
257823,-35,23,-217
257824,-52,33,-159
257825,-56,9,-150
257826,-80,-33,-166
257827,-75,-4,-103
257828,-20,-5,-186
257829,-40,-56,-199
257830,-30,-44,-214
257831,-16,-45,-258
257832,-9,-50,-238
257833,-30,-28,-228
257834,19,-13,-290
257835,20,-6,-320
257836,42,9,-286
257837,38,19,-360
257838,22,38,-332
257839,29,69,-295
257840,17,71,-291
257841,-12,58,-251
257842,-9,42,-200
257843,-54,8,-185
257844,-55,40,-136
257845,-50,22,-170
257846,-63,3,-218
257847,-27,-39,-209
257848,10,-56,-212
257849,5,-51,-309
257850,11,-23,-337
257851,53,-11,-345
257852,66,9,-335
257853,25,39,-277
257854,5,89,-268
257855,4,40,-261
257856,-46,10,-184
257857,-49,-16,-154
257858,-58,-58,-184
257859,-55,-52,-184
257860,-13,3,-260
257861,-18,-7,-279
257862,-1,-52,-245
257863,38,-83,-305
257864,42,-60,-315
257865,38,15,-334
257866,38,67,-326
257867,17,39,-335
257868,21,55,-224
257869,11,21,-237
257870,-33,10,-233
257871,-32,-15,-157
257872,-56,-16,-156
257873,-91,-60,-164
257874,-50,-80,-201
257875,-4,-122,-228
257876,13,-62,-273
257877,38,-35,-330
257878,84,-55,-356
257879,12,-28,-304
257880,12,25,-265
257881,20,23,-269
257882,-3,-13,-248
257883,-19,0,-219
257884,-24,-12,-190
257885,-82,8,-142
257886,-68,-46,-98
257887,-50,-92,-189
257888,-40,-101,-154
257889,-22,-76,-218
257890,-26,-71,-260
257891,-28,-71,-213
257892,-27,-40,-238
257893,1,-50,-270
257894,18,-53,-291
257895,21,-81,-308
257896,44,-59,-363
257897,33,-17,-343
257898,65,26,-315
257899,48,23,-351
257900,35,30,-292
257901,-20,36,-264
257902,-32,-7,-257
257903,0,-2,-231
257904,-5,26,-240
257905,-19,48,-240
257906,-51,74,-183
257907,-81,28,-151
257908,-72,-18,-156
257909,-71,-67,-140
257910,-45,-89,-180
257911,-30,-74,-241
257912,-38,-10,-232
257913,-7,24,-316
257914,29,-27,-359
257915,18,-18,-347
257916,27,19,-296
257917,-12,44,-251
257918,-60,47,-181
257919,-85,17,-162
257920,-67,-9,-169
257921,-53,-50,-183
257922,-25,-62,-244
257923,0,-51,-297
257924,3,-4,-297
257925,3,51,-321
257926,-35,66,-271
257927,-29,36,-213
257928,-27,37,-240
257929,-45,-16,-178
257930,-69,-2,-128
257931,-97,-33,-177
257932,-73,-71,-170
257933,-40,-24,-212
257934,-21,-61,-274
257935,4,-69,-255
257936,7,-38,-279
257937,26,-10,-345
257938,0,20,-333
257939,-21,65,-264
257940,29,38,-244
257941,4,14,-199
257942,-68,14,-150
257943,-84,-4,-181
257944,-57,-46,-156
257945,25,-67,-180
257946,8,-72,-260
257947,-46,-64,-245
257948,-20,-31,-233
257949,10,-22,-328
257950,53,-32,-323
257951,49,-8,-331
257952,61,-3,-342
257953,17,50,-255
257954,14,63,-240
257955,17,33,-249
257956,-29,7,-192
257957,-56,25,-146
257958,-47,2,-163
257959,-23,-22,-121
257960,-51,-24,-165
257961,-6,-71,-240
257962,-19,-50,-237
257963,-12,-56,-236
257964,17,-89,-261
257965,13,-51,-230
257966,19,-25,-262
257967,43,-24,-304
257968,31,-27,-306
257969,74,-16,-349
257970,92,-31,-316
257971,102,42,-303
257972,35,54,-263
257973,26,21,-256
257974,13,34,-204
257975,1,6,-224
257976,-42,-18,-152
257977,-61,-18,-135
257978,2,-52,-223
257979,-9,-98,-227
257980,-7,-60,-224
257981,8,-56,-256
257982,5,-21,-318
257983,46,-12,-316
257984,51,-31,-365
257985,68,14,-317
257986,46,29,-240
257987,17,37,-283
257988,19,26,-246
257989,3,49,-212
257990,-23,31,-234
257991,-49,-15,-165
257992,-75,19,-136
257993,-46,-9,-155
257994,-15,-77,-136
257995,-34,-90,-144
257996,-50,-94,-255
257997,-32,-70,-236
257998,-10,-37,-241
257999,32,-29,-293
258000,34,-61,-324
258001,22,-36,-318
258002,43,-75,-373
258003,35,-56,-313
258004,40,-3,-269
258005,22,16,-306
258006,8,55,-249
258007,-10,56,-224
258008,-23,25,-263
258009,-62,-24,-172
258010,-61,-5,-134
258011,-45,-74,-186
258012,-48,-78,-218
258013,-18,-21,-216
258014,22,-18,-312
258015,22,-37,-336
258016,52,16,-334
258017,10,57,-329
258018,-5,81,-231
258019,17,75,-215
258020,-17,30,-230
258021,-74,47,-154
258022,-75,18,-143
258023,-98,-23,-183
258024,-98,-54,-186
258025,-41,-36,-221
258026,-27,-66,-253
258027,-70,-3,-240
258028,-49,18,-270
258029,-16,-1,-319
258030,39,-21,-314
258031,60,-17,-342
258032,53,-13,-373
258033,-3,29,-277
258034,-6,84,-298
258035,0,52,-271
258036,7,37,-214
258037,-9,63,-258
258038,-25,24,-232
258039,-49,-10,-214
258040,-96,23,-151
258041,-81,-12,-164
258042,-75,-14,-138
258043,-36,-27,-177
258044,-28,-58,-231
258045,-28,-72,-213
258046,-2,-38,-262
258047,36,-30,-333
258048,56,1,-318
258049,28,30,-297
258050,4,39,-252
258051,17,36,-204
258052,20,41,-252
258053,-25,3,-194
258054,-51,-5,-125
258055,-33,-36,-155
258056,-7,-94,-218
258057,-1,-62,-216
258058,-3,-34,-232
258059,8,-57,-279
258060,17,-38,-308
258061,66,-32,-354
258062,65,-23,-328
258063,49,36,-327
258064,69,58,-275
258065,44,88,-273
258066,24,79,-227
258067,35,63,-262
258068,27,-34,-243
258069,16,-19,-183
258070,-36,32,-184
258071,-65,35,-162
258072,-58,39,-127
258073,-61,27,-180
258074,-41,-43,-146
258075,-68,-27,-135
258076,-42,-72,-229
258077,-37,-75,-233
258078,-24,-9,-254
258079,21,17,-258
258080,1,-19,-300
258081,30,-11,-306
258082,60,-3,-343
258083,28,-6,-287
258084,9,39,-231
258085,19,66,-270
258086,-20,39,-218
258087,-52,44,-144
258088,-15,-17,-163
258089,-65,-98,-182
258090,-29,-111,-186
258091,-29,-110,-228
258092,-17,-85,-228
258093,39,-36,-290
258094,51,-8,-362
258095,32,-25,-329
258096,42,0,-280
258097,9,-2,-273
258098,-11,16,-250
258099,4,49,-211
258100,-54,8,-239
258101,-69,-19,-183
258102,-64,-20,-137
258103,-42,-20,-163
258104,-61,-9,-126
258105,-53,1,-153
258106,-54,-36,-192
258107,-61,-81,-186
258108,-34,-60,-226
258109,-26,-69,-263
258110,-24,-63,-243
258111,-29,-36,-236
258112,-10,-37,-283
258113,-13,-20,-278
258114,2,-2,-297
258115,28,-18,-369
258116,45,-9,-317
258117,32,17,-329
258118,-18,27,-334
258119,-25,51,-246
258120,-36,67,-240
258121,2,46,-262
258122,-6,23,-208
258123,-47,1,-186
258124,-65,-25,-205
258125,-117,13,-109
258126,-64,23,-153
258127,-87,-22,-197
258128,-43,-53,-170
258129,-13,-55,-224
258130,-30,-62,-271
258131,-60,-34,-239
258132,14,0,-293
258133,17,-18,-362
258134,47,20,-301
258135,54,62,-270
258136,21,33,-285
258137,-10,58,-239
258138,-29,54,-238
258139,-1,70,-254
258140,4,36,-210
258141,2,-3,-199
258142,-72,9,-204
258143,-89,2,-140
258144,-52,-18,-150
258145,-49,-68,-187
258146,-4,-63,-173
258147,-6,-65,-245
258148,-28,-48,-255
258149,-32,-40,-219
258150,22,-30,-288
258151,62,-51,-338
258152,62,-25,-320
258153,31,0,-331
258154,35,16,-308
258155,44,48,-282
258156,66,72,-290
258157,48,34,-252
258158,18,28,-217
258159,-42,37,-211
258160,-40,7,-146
258161,-39,-18,-134
258162,-25,-48,-208
258163,12,-73,-240
258164,-17,-57,-201
258165,3,-61,-255
258166,25,-35,-286
258167,66,-19,-291
258168,76,-7,-348
258169,79,1,-340
258170,36,33,-257
258171,38,69,-293
258172,29,49,-245
258173,31,65,-220
258174,45,22,-241
258175,-12,38,-222
258176,-19,31,-225
258177,-9,-3,-223
258178,-44,-5,-164
258179,-59,25,-140
258180,-30,3,-162
258181,-52,-24,-126
258182,-65,17,-146
258183,-61,-14,-169
258184,-61,-53,-161
258185,-38,-52,-123
258186,22,-52,-205
258187,10,-86,-180
258188,-10,-95,-213
258189,-40,-67,-255
258190,-25,-62,-251
258191,-22,-48,-218
258192,1,-45,-282
258193,-41,-46,-242
258194,29,-36,-297
258195,37,-36,-354
258196,48,-54,-332
258197,56,-21,-321
258198,52,5,-331
258199,27,41,-301
258200,14,70,-240
258201,-4,15,-251
258202,-22,-24,-227
258203,-33,-2,-166
258204,-67,13,-143
258205,-88,-24,-116
258206,-38,-51,-196
258207,-18,-94,-251
258208,-34,-79,-242
258209,16,-43,-284
258210,35,-61,-342
258211,10,2,-301
258212,-5,65,-237
258213,-22,-25,-222
258214,-80,-81,-148
258215,-39,-57,-130
258216,-33,-73,-209
258217,-41,-110,-178
258218,-14,-58,-231
258219,-26,-51,-276
258220,-28,-101,-215
258221,25,-68,-258
258222,3,-74,-355
258223,30,-104,-299
258224,40,17,-293
258225,17,36,-353
258226,-3,34,-272
258227,-7,32,-232
258228,-56,-12,-198
258229,-73,-60,-120
258230,-56,-55,-117
258231,-58,-91,-215
258232,-30,-21,-237
258233,-27,52,-290
258234,36,1,-357
258235,37,-91,-322
258236,79,-12,-350
258237,30,56,-323
258238,12,64,-226
258239,14,53,-229
258240,-16,29,-232
258241,-62,52,-129
258242,-58,14,-159
258243,-31,-74,-205
258244,-8,-75,-198
258245,-29,-24,-238
258246,-12,-67,-233
258247,-31,-70,-237
258248,6,-70,-266
258249,20,-38,-312
258250,55,-57,-306
258251,43,-7,-333
258252,-1,6,-283
258253,-31,29,-208
258254,-37,13,-176
258255,-46,-25,-146
258256,-56,-53,-126
258257,-42,-39,-205
258258,-25,-66,-273
258259,-43,-76,-219
258260,25,-52,-268
258261,56,-36,-379
258262,51,52,-352
258263,34,90,-275
258264,12,81,-284
258265,30,79,-252
258266,-8,61,-238
258267,-23,15,-238
258268,-41,25,-171
258269,-52,56,-155
258270,-82,18,-169
258271,-35,-45,-168
258272,-12,-71,-228
258273,-46,-81,-252
258274,-10,-80,-220
258275,14,-56,-291
258276,42,-34,-325
258277,14,17,-317
258278,60,-17,-317
258279,63,-10,-324
258280,26,-11,-250
258281,10,59,-265
258282,17,2,-246
258283,-27,10,-191
258284,-32,43,-185
258285,-57,45,-155
258286,-56,-14,-123
258287,-53,-69,-198
258288,-43,-57,-191
258289,-18,-10,-198
258290,-8,-26,-244
258291,-37,-67,-236
258292,-43,-2,-217
258293,15,22,-294
258294,39,-30,-314
258295,24,12,-353
258296,16,48,-364
258297,31,44,-302
258298,20,96,-226
258299,-5,96,-278
258300,-4,45,-220
258301,-25,42,-196
258302,-80,23,-209
258303,-68,-42,-138
258304,-60,17,-139
258305,-59,9,-161
258306,-33,-31,-166
258307,-35,-37,-209
258308,-19,-53,-247
258309,-3,-49,-240
258310,-25,10,-239
258311,22,-35,-314
258312,34,-14,-332
258313,41,27,-327
258314,47,46,-324
258315,28,49,-276
258316,9,69,-234
258317,5,88,-273
258318,-21,31,-209
258319,-67,33,-172
258320,-53,-16,-179
258321,-62,-64,-187
258322,-28,-47,-230
258323,-29,-41,-278
258324,-3,-35,-281
258325,35,-4,-320
258326,48,21,-344
258327,12,18,-267
258328,26,42,-228
258329,26,53,-236
258330,-36,42,-139
258331,-56,29,-124
258332,-40,-73,-225
258333,-21,-90,-227
258334,-1,-30,-242
258335,71,-13,-337
258336,63,12,-354
258337,33,74,-296
258338,1,82,-269
258339,-5,16,-224
258340,-43,-9,-143
258341,-40,-17,-176
258342,-39,-61,-175
258343,-12,-36,-218
258344,-28,-41,-281
258345,-10,-55,-252
258346,58,-23,-291
258347,94,-23,-348
258348,58,3,-318
