399066,26,121,-242
399067,24,108,-255
399068,7,49,-256
399069,18,8,-230
399070,14,-40,-236
399071,-1,-6,-275
399072,-8,45,-311
399073,7,53,-362
399074,11,66,-293
399075,18,13,-337
399076,50,-93,-369
399077,8,-63,-302
399078,15,-35,-357
399079,-29,-2,-288
399080,-80,9,-264
399081,-48,-34,-228
399082,-22,-100,-246
399083,-5,-129,-211
399084,-10,-142,-206
399085,-39,-116,-154
399086,-93,-14,-120
399087,-71,50,-173
399088,-70,23,-153
399089,0,-34,-124
399090,-35,-60,-202
399091,-73,-47,-232
399092,-19,37,-211
399093,-16,66,-251
399094,-13,51,-229
399095,-38,96,-234
399096,-1,57,-272
399097,16,14,-286
399098,26,13,-297
399099,20,2,-364
399100,9,37,-318
399101,36,40,-302
399102,14,-34,-276
399103,-46,-59,-239
399104,-53,-62,-212
399105,-69,-16,-164
399106,-19,-9,-118
399107,35,43,-192
399108,31,52,-284
399109,-2,60,-224
399110,25,42,-279
399111,24,-2,-337
399112,43,-30,-319
399113,72,-19,-279
399114,25,-25,-274
399115,-34,-45,-249
399116,-19,-41,-198
399117,-70,-37,-185
399118,-28,23,-125
399119,36,17,-146
399120,38,-16,-202
399121,34,35,-195
399122,-1,63,-247
399123,-3,52,-231
399124,9,31,-270
399125,21,44,-326
399126,-1,-18,-317
399127,-23,-26,-312
399128,0,-68,-334
399129,38,-90,-303
399130,-2,-23,-243
399131,-26,-62,-267
399132,-49,-57,-234
399133,-26,-77,-217
399134,6,-92,-215
399135,-57,-108,-167
399136,-54,-83,-162
399137,-64,-67,-167
399138,-62,1,-122
399139,-42,27,-130
399140,-38,-3,-201
399141,-13,-5,-194
399142,13,33,-235
399143,15,21,-260
399144,-2,37,-221
399145,41,48,-304
399146,17,73,-347
399147,19,61,-327
399148,48,3,-350
399149,48,-53,-356
399150,38,-36,-252
399151,5,5,-267
399152,-7,-39,-246
399153,-27,-12,-214
399154,-18,-51,-263
399155,-11,-76,-242
399156,-6,-32,-143
399157,-63,-45,-175
399158,-88,-24,-182
399159,-66,41,-126
399160,-36,45,-159
399161,-54,32,-149
399162,-83,24,-216
399163,-32,11,-243
399164,-26,74,-217
399165,-30,74,-241
399166,-6,30,-278
399167,-17,48,-229
399168,8,57,-257
399169,70,54,-354
399170,146,-3,-332
399171,144,-41,-331
399172,49,-85,-346
399173,1,-39,-309
399174,53,-37,-279
399175,38,-33,-256
399176,17,-38,-221
399177,-36,-51,-254
399178,-31,-117,-242
399179,-43,-45,-223
399180,21,-141,-219
399181,6,-147,-196
399182,-1,-62,-176
399183,-65,9,-174
399184,-86,8,-143
399185,-58,-5,-113
399186,-51,-34,-134
399187,-62,-53,-152
399188,-89,0,-195
399189,-36,68,-269
399190,-60,95,-259
399191,-25,95,-235
399192,-4,51,-338
399193,44,-65,-338
399194,36,-60,-329
399195,-20,-27,-258
399196,-77,-7,-247
399197,-76,-33,-211
399198,-53,-63,-210
399199,-75,-77,-144
399200,-55,-50,-139
399201,-40,-55,-159
399202,6,-35,-206
399203,-27,94,-266
399204,22,72,-333
399205,36,13,-329
399206,76,-52,-271
399207,-42,-130,-245
399208,-53,-108,-205
399209,-86,-50,-165
399210,-90,8,-153
399211,-54,24,-155
399212,-51,87,-238
399213,-10,58,-258
399214,-8,73,-259
399215,10,19,-313
399216,23,14,-313
399217,79,47,-308
399218,87,33,-351
399219,60,-14,-324
399220,-17,-4,-249
399221,-35,-66,-270
399222,-31,-62,-239
399223,39,-71,-213
399224,2,-53,-186
399225,-66,21,-200
399226,-73,43,-149
399227,-63,-11,-159
399228,-75,16,-209
399229,-1,22,-238
399230,41,54,-253
399231,34,104,-264
399232,42,44,-309
399233,48,-3,-331
399234,14,-17,-288
399235,37,-3,-219
399236,61,-74,-234
399237,11,-65,-193
399238,-65,15,-179
399239,-58,18,-194
399240,-31,32,-166
399241,28,11,-228
399242,1,6,-259
399243,-60,72,-293
399244,-17,-17,-341
399245,29,-79,-293
399246,38,-104,-250
399247,-5,-76,-264
399248,-56,-63,-246
399249,-68,-18,-192
399250,-58,-29,-156
399251,-46,-54,-158
399252,-31,-15,-217
399253,12,0,-236
399254,8,-21,-276
399255,26,34,-339
399256,65,-18,-307
399257,-29,-62,-247
399258,-31,-82,-242
399259,-17,-85,-223
399260,-47,-77,-111
399261,-59,-25,-131
399262,-37,4,-203
399263,2,64,-219
399264,9,86,-245
399265,39,19,-307
399266,36,2,-334
399267,57,-13,-349
399268,11,0,-295
399269,-34,11,-215
399270,-25,-5,-247
399271,-31,-35,-237
399272,-35,-51,-200
399273,-40,-47,-227
399274,-76,-22,-123
399275,-91,52,-138
399276,10,28,-222
399277,7,26,-220
399278,8,78,-226
399279,8,80,-295
399280,-3,37,-263
399281,21,28,-335
399282,52,-20,-397
399283,41,-46,-321
399284,-10,-15,-244
399285,-26,-36,-271
399286,28,-86,-225
399287,94,-102,-193
399288,12,-41,-149
399289,-100,-39,-130
399290,-62,-9,-170
399291,29,3,-252
399292,66,47,-223
399293,56,66,-248
399294,7,77,-318
399295,17,-17,-348
399296,69,-31,-334
399297,56,-52,-300
399298,23,-94,-226
399299,5,-96,-223
399300,-36,-26,-206
399301,-77,25,-181
399302,-75,25,-116
399303,-27,-33,-179
399304,-5,-39,-173
399305,-38,2,-228
399306,-28,24,-262
399307,-50,139,-238
399308,-20,103,-252
399309,-17,47,-281
399310,17,-21,-266
399311,42,-40,-338
399312,46,-16,-338
399313,-5,16,-311
399314,-27,-4,-345
399315,-21,-21,-249
399316,7,-87,-212
399317,-19,-126,-251
399318,-48,-137,-224
399319,-44,-95,-244
399320,-91,-39,-200
399321,-73,19,-157
399322,-50,43,-102
399323,-22,-48,-198
399324,-44,-44,-190
399325,-42,0,-243
399326,-33,44,-308
399327,-1,65,-295
399328,44,57,-334
399329,12,14,-374
399330,-13,-16,-269
399331,-25,-86,-251
399332,-47,-117,-250
399333,-88,-28,-135
399334,-71,42,-143
399335,-27,40,-164
399336,-11,30,-186
399337,-16,43,-270
399338,-27,79,-252
399339,13,72,-225
399340,75,12,-264
399341,118,-11,-358
399342,69,56,-346
399343,54,0,-348
399344,20,-73,-291
399345,-23,-36,-258
399346,-6,-36,-283
399347,33,-89,-210
399348,9,-40,-211
399349,-22,-67,-250
399350,-41,-69,-235
399351,-22,-65,-225
399352,22,-68,-197
399353,26,-59,-151
399354,-16,9,-151
399355,-47,11,-161
399356,-68,5,-134
399357,-41,16,-150
399358,-9,-13,-175
399359,-18,10,-211
399360,12,65,-245
399361,11,69,-262
399362,-7,48,-215
399363,6,52,-232
399364,21,15,-324
399365,16,33,-278
399366,24,53,-319
399367,10,-3,-337
399368,0,-7,-329
399369,8,-9,-360
399370,30,-63,-335
399371,23,-10,-267
399372,11,-19,-264
399373,-19,-91,-247
399374,-51,-47,-208
399375,-16,-60,-261
399376,-11,-75,-245
399377,-2,-60,-177
399378,-45,-64,-204
399379,-62,-69,-155
399380,-77,2,-124
399381,-60,12,-162
399382,-50,-15,-132
399383,-46,17,-180
399384,17,38,-231
399385,11,31,-228
399386,13,53,-228
399387,-8,51,-321
399388,36,28,-292
399389,48,6,-298
399390,62,-22,-365
399391,22,-30,-324
399392,40,-16,-325
399393,38,-25,-355
399394,-14,-14,-257
399395,29,-6,-247
399396,19,-89,-245
399397,-34,-50,-218
399398,-50,-52,-248
399399,-36,-71,-279
399400,-27,-50,-213
399401,-15,-62,-197
399402,-41,-90,-176
399403,-75,-27,-119
399404,-60,-5,-128
399405,-57,-23,-108
399406,-61,23,-128
399407,-40,21,-169
399408,-31,12,-153
399409,-51,28,-159
399410,-6,-22,-226
399411,-15,-10,-244
399412,4,54,-224
399413,16,66,-274
399414,50,36,-243
399415,57,38,-212
399416,57,58,-334
399417,41,42,-307
399418,52,-23,-310
399419,49,-31,-372
399420,61,-35,-314
399421,37,17,-250
399422,17,-91,-249
399423,-2,-80,-208
399424,9,-72,-219
399425,-3,-60,-172
399426,-40,-46,-148
399427,-43,-10,-109
399428,-41,15,-163
399429,-46,32,-147
399430,24,32,-221
399431,19,39,-257
399432,1,51,-216
399433,6,56,-233
399434,35,21,-295
399435,68,4,-288
399436,107,-7,-348
399437,47,-13,-351
399438,23,-10,-316
399439,4,-35,-313
399440,-5,-64,-286
399441,4,-46,-234
399442,-30,-48,-250
399443,-58,-82,-248
399444,-49,-56,-154
399445,-44,-49,-176
399446,-72,-14,-153
399447,-80,-10,-96
399448,-51,-15,-139
399449,-53,-6,-161
399450,-44,22,-182
399451,5,16,-219
399452,50,53,-228
399453,85,38,-245
399454,63,22,-268
399455,29,53,-253
399456,44,60,-237
399457,89,56,-296
399458,70,62,-331
399459,69,25,-343
399460,54,-11,-383
399461,13,-39,-319
399462,16,-50,-321
399463,40,-54,-279
399464,3,-15,-260
399465,-30,-12,-258
399466,-66,-47,-281
399467,-90,-29,-200
399468,-79,-75,-168
399469,-115,-55,-126
399470,-127,-22,-131
399471,-98,-2,-184
399472,-40,10,-228
399473,-17,67,-219
399474,-9,32,-244
399475,21,2,-225
399476,50,26,-286
399477,29,16,-311
399478,17,-50,-323
399479,42,-60,-306
399480,78,-34,-339
399481,49,-17,-253
399482,-25,-2,-254
399483,-25,-70,-276
399484,-35,-81,-234
399485,-15,-57,-241
399486,-23,-65,-228
399487,-57,-62,-168
399488,-52,-5,-163
399489,-69,8,-145
399490,-92,32,-143
399491,-67,6,-176
399492,-25,-26,-229
399493,6,46,-220
399494,-1,51,-236
399495,-31,25,-254
399496,-49,73,-231
399497,-7,55,-259
399498,33,41,-350
399499,61,8,-296
399500,32,-32,-335
399501,40,-53,-326
399502,14,-16,-303
399503,-17,-30,-291
399504,-41,-89,-239
399505,-17,-71,-222
399506,-52,-69,-282
399507,-74,-88,-195
399508,-89,-5,-129
399509,-79,-13,-159
399510,-76,14,-147
399511,-36,18,-204
399512,6,35,-264
399513,-36,35,-253
399514,-13,72,-232
399515,-11,38,-345
399516,47,28,-309
399517,63,8,-306
399518,48,-14,-373
399519,17,-14,-341
399520,26,-38,-312
399521,16,-58,-274
399522,-12,-84,-211
399523,-30,-58,-232
399524,-34,-84,-245
399525,-45,-56,-125
399526,-70,-27,-156
399527,-104,-9,-120
399528,-87,37,-105
399529,-57,51,-204
399530,-27,20,-218
399531,1,58,-219
399532,-6,70,-250
399533,-2,77,-251
399534,23,77,-221
399535,5,34,-346
399536,19,3,-317
399537,17,-11,-294
399538,29,-43,-353
399539,14,-37,-318
399540,10,27,-280
399541,3,-31,-270
399542,-31,-30,-224
399543,5,-74,-228
399544,-20,-74,-226
399545,-65,-50,-154
399546,-67,-49,-141
399547,-78,-37,-169
399548,-59,34,-163
399549,20,63,-228
399550,7,34,-247
399551,27,57,-238
399552,17,57,-261
399553,18,46,-316
399554,68,-13,-322
399555,75,-38,-329
399556,18,-10,-247
399557,-12,14,-241
399558,-24,-12,-268
399559,-61,-33,-204
399560,-54,10,-119
399561,-56,11,-186
399562,-10,49,-243
399563,6,98,-235
399564,39,48,-319
399565,39,87,-322
399566,40,-3,-302
399567,46,-36,-347
399568,35,-46,-271
399569,-4,-64,-255
399570,-37,-88,-244
399571,-14,-54,-209
399572,-40,-60,-219
399573,-32,-54,-131
399574,-62,-29,-85
399575,-67,-41,-161
399576,-61,-39,-163
399577,7,16,-210
399578,25,31,-257
399579,3,52,-245
399580,47,57,-273
399581,105,24,-342
399582,71,-12,-324
399583,64,-23,-329
399584,42,-22,-347
399585,17,19,-262
399586,25,-30,-253
399587,20,-133,-252
399588,-3,-141,-186
399589,-62,-72,-187
399590,-134,34,-164
399591,-121,66,-151
399592,-67,16,-187
399593,-1,-15,-231
399594,-7,45,-203
399595,20,-29,-277
399596,59,-62,-335
399597,52,-6,-361
399598,38,21,-332
399599,14,-22,-267
399600,-7,-39,-206
399601,-41,-149,-230
399602,-92,-45,-120
399603,-35,-21,-131
399604,-26,10,-225
399605,13,93,-227
399606,27,102,-265
399607,97,-4,-319
399608,71,-47,-357
399609,10,-46,-292
399610,-11,-94,-236
399611,-32,-54,-224
399612,-56,-27,-153
399613,-85,7,-151
399614,-65,13,-118
399615,-53,-14,-179
399616,-25,-10,-223
399617,7,30,-207
399618,2,40,-259
399619,14,56,-273
399620,56,1,-294
399621,51,-38,-359
399622,12,-59,-308
399623,0,-47,-251
399624,-20,-55,-277
399625,-39,-53,-230
399626,-65,-31,-223
399627,-81,-15,-212
399628,-57,38,-152
399629,-27,12,-128
399630,-73,-21,-139
399631,-63,-11,-150
399632,-60,24,-149
399633,-11,25,-193
399634,1,49,-189
399635,-4,69,-246
399636,4,90,-252
399637,8,102,-235
399638,11,38,-246
399639,-3,14,-292
399640,35,42,-332
399641,50,50,-352
399642,38,1,-370
399643,42,-9,-333
399644,-17,-37,-315
399645,-25,-44,-229
399646,-15,-91,-214
399647,-50,-87,-195
399648,-97,-18,-154
399649,-49,66,-150
399650,-46,0,-149
399651,-40,-10,-180
399652,-10,-18,-217
399653,-4,48,-267
399654,11,52,-228
399655,25,35,-293
399656,24,61,-301
399657,25,57,-306
399658,46,1,-340
399659,44,-74,-378
399660,34,-80,-309
399661,32,-75,-371
399662,4,-43,-248
399663,-7,-61,-234
399664,-41,-84,-254
399665,-57,-84,-232
399666,-23,-121,-227
399667,-23,-101,-249
399668,-77,-76,-166
399669,-38,-40,-156
399670,-33,-10,-154
399671,-82,-4,-117
399672,-92,-21,-105
399673,-95,-42,-168
399674,-30,-35,-191
399675,19,18,-248
399676,-6,67,-251
399677,3,87,-207
399678,-17,69,-265
399679,4,17,-314
399680,25,-11,-303
399681,35,-54,-342
399682,23,-26,-336
399683,-1,4,-321
399684,-33,-14,-306
399685,-62,-33,-236
399686,-50,-78,-232
399687,-43,-98,-201
399688,-80,-71,-161
399689,-75,15,-133
399690,-43,3,-215
399691,-15,59,-206
399692,24,49,-238
399693,32,19,-268
399694,73,31,-290
399695,87,-36,-342
399696,54,-30,-362
399697,29,19,-290
399698,36,15,-280
399699,-17,2,-264
399700,-22,-78,-223
399701,3,-67,-229
399702,-22,-56,-188
399703,-17,-27,-98
399704,-34,-9,-144
399705,-17,12,-164
399706,-9,47,-204
399707,-5,87,-263
399708,4,81,-224
399709,43,79,-291
399710,76,-4,-311
399711,25,-37,-339
399712,3,-63,-314
399713,-20,-33,-265
399714,-41,21,-215
399715,-12,24,-223
399716,-78,2,-177
399717,-76,5,-113
399718,-24,-18,-199
399719,24,-35,-222
399720,15,9,-223
399721,32,41,-270
399722,34,107,-329
399723,41,108,-291
399724,62,-23,-350
399725,57,-98,-362
399726,49,-98,-299
399727,38,-73,-329
399728,19,-31,-308
399729,38,2,-295
399730,9,25,-312
399731,19,-35,-245
399732,22,-51,-242
399733,-8,-98,-245
399734,-28,-74,-231
399735,27,-96,-230
399736,-4,-87,-249
399737,21,-92,-239
399738,24,-78,-209
399739,-74,-105,-170
399740,-56,-92,-146
399741,-70,-39,-147
399742,-42,-14,-137
399743,-39,12,-129
399744,-40,3,-204
399745,-19,8,-215
399746,38,17,-235
399747,53,-1,-255
399748,46,36,-259
399749,45,43,-314
399750,36,-18,-389
399751,5,-16,-300
399752,9,-35,-268
399753,-29,-85,-273
399754,-44,-81,-197
399755,-44,-46,-209
399756,-81,-48,-174
399757,-83,21,-93
399758,-71,-8,-159
399759,-72,-5,-153
399760,-83,16,-165
399761,-46,39,-241
399762,-34,35,-234
399763,6,57,-218
399764,9,73,-263
399765,-26,57,-243
399766,-38,84,-266
399767,-3,54,-312
399768,26,68,-325
399769,98,29,-337
399770,53,-45,-359
399771,39,-47,-374
399772,17,-14,-325
399773,38,-24,-335
399774,24,3,-244
399775,-9,-5,-269
399776,-21,10,-258
399777,-40,-32,-206
399778,-21,-70,-243
399779,-33,-61,-256
399780,-38,-25,-221
399781,-23,-11,-201
399782,-77,-26,-182
399783,-53,-8,-143
399784,-62,8,-160
399785,-73,-3,-132
399786,-67,33,-152
399787,-40,19,-237
399788,-28,41,-253
399789,-5,121,-252
399790,0,72,-290
399791,34,42,-308
399792,68,-51,-370
399793,49,-29,-335
399794,-25,-21,-235
399795,-16,-46,-243
399796,-19,-59,-258
399797,-63,-29,-195
399798,-68,-25,-137
399799,-84,-33,-167
399800,-108,-25,-105
399801,-63,13,-171
399802,-21,28,-211
399803,-5,45,-210
399804,19,42,-267
399805,17,23,-262
399806,26,65,-240
399807,12,-25,-344
399808,18,-58,-353
399809,45,-13,-350
399810,22,-25,-266
399811,-32,-51,-250
399812,6,-117,-207
399813,-67,-72,-177
399814,-92,-30,-141
399815,-51,-8,-164
399816,3,2,-227
399817,6,49,-253
399818,30,65,-321
399819,68,-45,-352
399820,21,-55,-290
399821,24,-70,-268
399822,-17,-91,-247
399823,-14,-115,-215
399824,7,-105,-258
399825,-34,-73,-163
399826,-56,-7,-112
399827,-60,0,-141
399828,-93,-34,-153
399829,-67,-18,-159
399830,-57,-39,-213
399831,-63,-12,-223
399832,3,71,-228
399833,5,72,-253
399834,-8,90,-264
399835,32,27,-348
399836,10,-48,-372
399837,54,-63,-322
399838,33,-39,-295
399839,14,-54,-255
399840,-53,-19,-218
399841,-50,-48,-247
399842,-58,-101,-239
399843,-52,-72,-185
399844,-36,-89,-230
399845,-94,-59,-158
399846,-98,12,-102
399847,-54,17,-174
399848,-52,8,-211
399849,-14,72,-227
399850,4,61,-267
399851,-17,56,-260
399852,22,-7,-308
399853,1,-35,-354
399854,-36,-24,-264
399855,-27,-41,-223
399856,-64,-37,-164
399857,-93,-31,-142
399858,-50,-5,-134
399859,-67,-5,-203
399860,-45,34,-214
399861,-5,65,-242
399862,-26,84,-271
399863,-10,95,-259
399864,58,55,-293
399865,60,-7,-347
399866,3,-9,-328
399867,43,-29,-343
399868,21,-21,-381
399869,20,-24,-223
399870,26,-78,-235
399871,7,-56,-234
399872,-69,-53,-184
399873,-78,-14,-144
399874,-58,14,-155
399875,-34,51,-153
399876,16,-5,-208
399877,24,53,-259
399878,-3,76,-241
399879,30,31,-252
399880,8,11,-280
399881,114,-18,-331
399882,97,-26,-343
399883,108,-8,-314
399884,44,-23,-346
399885,13,-49,-299
399886,12,-31,-229
399887,11,-70,-234
399888,4,-86,-233
399889,5,-59,-205
399890,-29,-62,-154
399891,-52,-34,-137
399892,-24,-4,-111
399893,-23,14,-139
399894,18,-1,-246
399895,16,67,-205
399896,22,44,-263
399897,38,21,-285
399898,64,5,-314
399899,70,-22,-366
399900,9,-34,-302
399901,-3,-51,-251
399902,12,-78,-269
399903,-6,-105,-211
399904,-43,-56,-189
399905,-104,-31,-178
399906,-89,1,-112
399907,-12,19,-156
399908,26,-18,-235
399909,-11,29,-230
399910,12,11,-251
399911,27,-32,-339
399912,54,-42,-321
399913,47,-59,-328
399914,24,-63,-267
399915,-7,-87,-207
399916,-17,-79,-234
399917,-29,-114,-236
399918,-44,-87,-128
399919,-42,-58,-170
399920,-82,-7,-128
399921,-54,23,-138
399922,-9,11,-193
399923,6,29,-211
399924,-1,38,-209
399925,-5,83,-264
399926,-37,58,-252
399927,-11,65,-231
399928,5,89,-323
399929,-21,50,-276
399930,-3,68,-301
399931,14,1,-372
399932,16,-28,-336
399933,30,-34,-338
399934,22,-18,-372
399935,47,11,-253
399936,-1,-15,-247
399937,-59,-18,-256
399938,-82,8,-225
399939,-17,-56,-250
399940,-21,-96,-238
399941,-54,-36,-120
399942,-54,7,-135
399943,-68,24,-152
399944,-73,45,-159
399945,-9,30,-243
399946,3,76,-263
399947,-24,87,-232
399948,5,19,-322
399949,-18,-20,-314
399950,32,7,-305
399951,54,0,-315
399952,14,-1,-229
399953,-7,-16,-226
399954,-6,-66,-261
399955,-35,-56,-239
399956,-6,-82,-184
399957,-23,-73,-226
399958,-21,-35,-143
399959,-53,6,-151
399960,-69,-15,-145
399961,-53,7,-121
399962,6,50,-120
399963,-50,67,-170
399964,-53,76,-153
399965,-8,16,-209
399966,32,-4,-231
399967,53,60,-220
399968,87,72,-255
399969,29,61,-264
399970,11,87,-251
399971,5,91,-374
399972,57,8,-344
399973,93,-50,-328
399974,30,-60,-295
399975,-46,-53,-247
399976,-33,-37,-223
399977,-11,-60,-255
399978,-47,-81,-154
399979,-69,-33,-149
399980,-56,-33,-154
399981,-78,-43,-104
399982,-21,-64,-160
399983,-12,-11,-248
399984,-4,26,-217
399985,7,62,-231
399986,-8,9,-272
399987,5,-2,-210
399988,9,40,-288
399989,37,-24,-297
399990,27,16,-280
399991,53,23,-367
399992,34,0,-385
399993,62,-6,-337
399994,22,-51,-319
399995,-28,-82,-233
399996,-50,-56,-201
399997,-33,-65,-253
399998,-8,-89,-238
399999,-30,-23,-205
400000,-36,-54,-258
400001,-91,-92,-199
400002,-66,-75,-166
400003,-78,-79,-204
400004,-64,-48,-146
400005,-110,5,-123
400006,-104,4,-153
400007,-113,20,-134
400008,-53,-5,-135
400009,-60,-17,-171
400010,-45,-1,-203
400011,-15,41,-226
400012,-7,16,-255
400013,10,54,-224
400014,35,100,-246
400015,24,52,-271
400016,2,76,-252
400017,24,30,-282
400018,64,-16,-318
400019,79,-15,-315
400020,82,-26,-371
400021,63,-31,-329
400022,15,-49,-240
400023,-4,-69,-263
400024,-7,-85,-251
400025,-16,-54,-158
400026,-27,-51,-193
400027,-39,14,-128
400028,-42,29,-131
400029,-12,-11,-221
400030,0,-5,-228
400031,19,68,-225
400032,15,77,-273
400033,14,80,-258
400034,64,33,-294
400035,85,-20,-351
400036,55,-27,-326
400037,39,-39,-340
400038,69,-38,-369
400039,39,2,-306
400040,55,-27,-304
400041,-4,-47,-282
400042,-29,-41,-251
400043,-5,-81,-250
400044,-15,-145,-256
400045,-15,-125,-200
400046,-19,-80,-256
400047,-30,-80,-238
400048,-14,-51,-163
400049,-59,-84,-185
400050,-63,-95,-165
400051,-53,-62,-122
400052,-70,-35,-161
400053,-65,-6,-166
400054,-20,15,-165
400055,10,30,-238
400056,6,-6,-218
400057,-13,96,-219
400058,-43,70,-275
400059,-13,52,-249
400060,-6,39,-319
400061,-1,12,-352
400062,-5,-4,-311
400063,-18,-7,-234
400064,-43,-71,-264
400065,-62,-14,-242
400066,-37,-23,-186
400067,-37,15,-192
400068,-38,43,-116
400069,-54,29,-190
400070,-47,13,-234
400071,-37,59,-235
400072,4,41,-261
400073,20,30,-289
400074,-12,39,-287
400075,17,2,-356
400076,26,-5,-363
400077,16,12,-291
400078,7,-7,-259
400079,-25,-64,-258
400080,-12,-51,-223
400081,-27,-62,-209
400082,-72,-38,-158
400083,-72,-5,-133
400084,-33,-2,-155
400085,-8,5,-181
400086,38,39,-241
400087,15,51,-276
400088,5,46,-247
400089,27,49,-286
400090,64,-23,-376
400091,51,-1,-349
400092,57,22,-294
400093,16,-28,-284
400094,23,-54,-223
400095,-33,-28,-170
400096,-86,49,-136
400097,-106,66,-166
400098,4,18,-232
400099,84,42,-251
400100,79,109,-227
400101,-5,111,-267
400102,-27,60,-265
400103,25,69,-247
400104,94,46,-300
400105,85,-10,-354
400106,48,-3,-320
400107,31,-5,-349
400108,17,-1,-300
400109,-8,-26,-240
400110,-22,-96,-273
400111,-44,-100,-223
400112,-38,-119,-183
400113,-48,-104,-166
400114,-74,-47,-137
400115,-70,-4,-128
400116,-31,-3,-198
400117,-12,-8,-196
400118,22,-17,-232
400119,11,-4,-256
400120,33,18,-261
400121,66,-10,-331
400122,47,-27,-386
400123,8,10,-303
400124,28,-21,-303
400125,-41,-78,-275
400126,-71,-136,-204
400127,-52,-147,-232
400128,-53,-85,-223
400129,-61,22,-138
400130,-76,48,-159
400131,-87,15,-178
400132,-42,28,-211
400133,-8,26,-257
400134,-23,7,-270
400135,17,1,-289
400136,31,-2,-358
400137,23,-7,-327
400138,-18,-7,-290
400139,-53,-36,-283
400140,-50,-102,-247
400141,-39,-99,-218
400142,-22,-98,-227
400143,-65,-79,-148
400144,-82,3,-148
400145,-98,-31,-163
400146,-110,7,-146
400147,-90,-14,-110
400148,-72,-10,-174
400149,-92,3,-141
400150,-70,16,-198
400151,-90,3,-233
400152,-10,18,-210
400153,18,26,-235
400154,-7,8,-256
400155,-11,43,-218
400156,-6,23,-277
400157,4,49,-292
400158,66,28,-269
400159,88,-7,-360
400160,36,-40,-359
400161,31,-39,-285
400162,-22,-29,-280
400163,-64,-32,-253
400164,-8,-51,-206
400165,26,-55,-251
400166,-20,-61,-217
400167,1,-76,-163
400168,-52,-48,-221
400169,-56,-59,-146
400170,-25,-34,-133
400171,-1,4,-161
400172,-25,31,-125
400173,-16,35,-147
400174,-14,-2,-213
400175,27,19,-214
400176,34,68,-235
400177,21,67,-262
400178,43,74,-258
400179,30,36,-351
400180,41,-20,-363
400181,55,-17,-317
400182,38,-10,-274
400183,26,-63,-260
400184,7,-79,-217
400185,12,-89,-268
400186,-3,-85,-185
